
>  9.99, 39.94, -W1p,red
16.0914201651	41.3434489759	592.751	7.6131770744
16.0991390417	41.3503263804	593.751	7.60095163176
16.1068595492	41.3572032691	594.751	7.58834072119
16.11	41.36	595.158	7.58299831581
>  16.11, 41.36, -W1p,white
16.11	41.36	595.158	7.58299831581
16.1212657421	41.3569382092	596.158	7.57893900233
16.1325304241	41.3538753198	597.158	7.57482239847
16.1437940459	41.3508113321	598.158	7.57068827727
16.1550566074	41.3477462464	599.158	7.56648810529
16.1663181083	41.3446800628	600.158	7.56188734321
16.1775785485	41.3416127816	601.158	7.55681651918
16.1888379278	41.3385444031	602.158	7.5512463438
16.2000962461	41.3354749273	603.158	7.54485751909
16.2113535032	41.3324043545	604.158	7.53746712427
16.2226096989	41.3293326851	605.158	7.5292712934
16.2338648331	41.3262599191	606.158	7.52054553106
16.2451189056	41.3231860568	607.158	7.51127215381
16.2563719163	41.3201110984	608.158	7.50142376703
16.2676238649	41.3170350442	609.158	7.49117559452
16.2788747514	41.3139578944	610.158	7.48059001591
16.2901245755	41.3108796491	611.158	7.46954669595
16.3013733371	41.3078003087	612.158	7.45785181196
16.3126210361	41.3047198733	613.158	7.44529830812
16.3238676722	41.3016383432	614.158	7.43203854858
16.3351132453	41.2985557186	615.158	7.41836538047
16.3463577552	41.2954719996	616.158	7.40434326283
16.3576012019	41.2923871866	617.158	7.38993438315
16.3688435851	41.2893012797	618.158	7.37513440567
16.3800849046	41.2862142793	619.158	7.35979557632
16.3913251603	41.2831261854	620.158	7.34413251398
16.4025643521	41.2800369983	621.158	7.3283238501
16.4138024798	41.2769467182	622.158	7.31216866513
16.4250395431	41.2738553455	623.158	7.29526124301
16.4362755421	41.2707628802	624.158	7.27741039348
16.4475104764	41.2676693226	625.158	7.25853223052
16.458744346	41.2645746729	626.158	7.23874682036
16.4699771507	41.2614789314	627.158	7.21829397797
16.4812088902	41.2583820983	628.158	7.19709214685
16.4924395646	41.2552841737	629.158	7.17526425527
16.5036691736	41.252185158	630.158	7.15311841162
16.514897717	41.2490850513	631.158	7.13072116486
16.5261251947	41.2459838539	632.158	7.10820263718
16.5373516066	41.242881566	633.158	7.08567566951
16.5485769524	41.2397781878	634.158	7.06314983028
16.5598012321	41.2366737195	635.158	7.04065568728
16.5710244454	41.2335681614	636.158	7.01821110405
16.5822465922	41.2304615136	637.158	6.99579059617
16.5934676724	41.2273537765	638.158	6.97342874427
16.6046876858	41.2242449501	639.158	6.95128110555
16.6159066323	41.2211350348	640.158	6.92953403625
16.62	41.22	640.523	6.92167072144
>  16.62, 41.22, -W1p,black
16.62	41.22	640.523	6.92167072144
16.6266280646	41.2274849906	641.523	6.88808223086
16.6332576469	41.2349696011	642.523	6.85404517507
16.6398887475	41.2424538312	643.523	6.81957946036
16.6465213671	41.2499376808	644.523	6.78471773601
16.6531555063	41.2574211497	645.523	6.7495006097
16.6597911658	41.2649042378	646.523	6.71403821262
16.6664283463	41.2723869447	647.523	6.67839141141
16.6730670485	41.2798692704	648.523	6.64247638777
16.679707273	41.2873512146	649.523	6.60644984835
16.6863490206	41.2948327772	650.523	6.57057868538
16.6929922918	41.302313958	651.523	6.53522545542
16.6996370873	41.3097947567	652.523	6.50051989675
16.7062834079	41.3172751733	653.523	6.46643218647
16.7129312542	41.3247552074	654.523	6.43277052788
16.7195806269	41.332234859	655.523	6.39928736537
16.7262315266	41.3397141277	656.523	6.36587518307
16.7328839541	41.3471930136	657.523	6.33253027381
16.7395379099	41.3546715163	658.523	6.2991919937
16.7461933948	41.3621496356	659.523	6.26576070137
16.7528504095	41.3696273714	660.523	6.23213543596
16.7595089546	41.3771047235	661.523	6.19833523441
16.7661690308	41.3845816917	662.523	6.16432395181
16.7728306388	41.3920582758	663.523	6.13008049687
16.7794937792	41.3995344756	664.523	6.0955121898
16.7861584528	41.407010291	665.523	6.06030887894
16.7928246601	41.4144857217	666.523	6.02432518647
16.799492402	41.4219607675	667.523	5.98771294305
16.806161679	41.4294354283	668.523	5.95079269312
16.8128324919	41.4369097038	669.523	5.91387751487
16.8195048413	41.444383594	670.523	5.87686851843
16.8261787279	41.4518570985	671.523	5.83988696779
16.8328541523	41.4593302172	672.523	5.80302758598
16.8395311154	41.4668029499	673.523	5.76635260701
16.8462096176	41.4742752964	674.523	5.7297988827
16.8528896598	41.4817472566	675.523	5.69322484453
16.8595712426	41.4892188302	676.523	5.65654369011
16.8662543667	41.4966900171	677.523	5.61959588382
16.8729390327	41.5041608169	678.523	5.58225224774
16.8796252414	41.5116312297	679.523	5.54446900878
16.8863129934	41.5191012551	680.523	5.50599367866
16.8930022894	41.526570893	681.523	5.46660938342
16.8996931301	41.5340401432	682.523	5.42613221144
16.9063855161	41.5415090055	683.523	5.38462082711
16.9130794482	41.5489774797	684.523	5.34200958004
16.9197749271	41.5564455657	685.523	5.29811547862
16.9264719533	41.5639132631	686.523	5.25283273255
16.9331705277	41.5713805719	687.523	5.20623671645
16.9398706508	41.5788474918	688.523	5.15853561473
16.9465723234	41.5863140226	689.523	5.1095816567
16.9532755462	41.5937801642	690.523	5.05942990865
16.9599803198	41.6012459164	691.523	5.00820469149
16.9666866449	41.6087112789	692.523	4.95619325529
16.9733945223	41.6161762517	693.523	4.90351977924
16.9801039525	41.6236408344	694.523	4.85019965124
16.9868149363	41.6311050269	695.523	4.79635824413
16.9935274744	41.6385688289	696.523	4.74209044052
17.0002415674	41.6460322404	697.523	4.68756082643
17.0069572161	41.6534952612	698.523	4.63279496487
17.0136744211	41.6609578909	699.523	4.57779444628
17.0203931831	41.6684201295	700.523	4.52269119938
17.0271135029	41.6758819767	701.523	4.46754031112
17.033835381	41.6833434323	702.523	4.41246036623
17.0405588182	41.6908044962	703.523	4.35750349118
17.0472838151	41.6982651681	704.523	4.30276744737
17.0540103725	41.7057254479	705.523	4.24841295516
17.0607384911	41.7131853354	706.523	4.1945225064
17.0674681715	41.7206448303	707.523	4.14121140809
17.0741994144	41.7281039325	708.523	4.08846140445
17.0809322206	41.7355626418	709.523	4.0362765663
17.0876665906	41.743020958	710.523	3.98470485434
17.0944025253	41.7504788809	711.523	3.93383099016
17.1011400252	41.7579364103	712.523	3.88373576341
17.1078790911	41.7653935459	713.523	3.83451461655
17.1146197237	41.7728502877	714.523	3.78610925038
17.1213619236	41.7803066355	715.523	3.73846956889
17.1281056916	41.7877625889	716.523	3.69162961431
17.1348510284	41.7952181479	717.523	3.64544757642
17.1415979346	41.8026733122	718.523	3.5999440824
17.1483464109	41.8101280816	719.523	3.55516062019
17.155096458	41.817582456	720.523	3.5108749972
17.1618480767	41.8250364351	721.523	3.46686685856
17.1686012676	41.8324900187	722.523	3.4229515259
17.1753560314	41.8399432068	723.523	3.37920537852
17.1821123688	41.8473959989	724.523	3.33576512347
17.1888702805	41.8548483951	725.523	3.29245266022
17.1956297672	41.862300395	726.523	3.24908841555
17.2023908296	41.8697519985	727.523	3.20553681115
17.2091534683	41.8772032053	728.523	3.16199853509
17.2159176842	41.8846540154	729.523	3.11840779161
17.2226834778	41.8921044284	730.523	3.07461086927
17.2294508499	41.8995544442	731.523	3.03044491372
17.2362198012	41.9070040626	732.523	2.98585008896
17.2429903324	41.9144532833	733.523	2.94093970564
17.2497624441	41.9219021063	734.523	2.89561613724
17.2565361371	41.9293505313	735.523	2.84975370881
17.263311412	41.936798558	736.523	2.80324869905
17.2700882696	41.9442461864	737.523	2.75605992362
17.2768667106	41.9516934162	738.523	2.70828178598
17.2836467357	41.9591402472	739.523	2.65985542638
17.2904283455	41.9665866792	740.523	2.61068110835
17.2972115407	41.974032712	741.523	2.5607557738
17.3039963221	41.9814783455	742.523	2.50986803739
17.3107826904	41.9889235793	743.523	2.45760332643
17.3175706463	41.9963684134	744.523	2.40387362653
17.3243601904	42.0038128475	745.523	2.34889298405
17.3311513235	42.0112568814	746.523	2.29308378121
17.3379440462	42.0187005149	747.523	2.23691009936
17.3447383593	42.0261437479	748.523	2.18041356124
17.3515342635	42.0335865801	749.523	2.12389141665
17.3583317595	42.0410290113	750.523	2.06733692386
17.3651308479	42.0484710414	751.523	2.01081708399
17.3719315295	42.0559126701	752.523	1.95457728459
17.378733805	42.0633538972	753.523	1.89873530248
17.3855376751	42.0707947226	754.523	1.84345539987
17.3923431405	42.078235146	755.523	1.78853423772
17.3991502018	42.0856751673	756.523	1.73431682392
17.4059588599	42.0931147861	757.523	1.68128528739
17.4127691154	42.1005540025	758.523	1.62975978012
17.419580969	42.107992816	759.523	1.5795517752
17.4263944214	42.1154312266	760.523	1.53036991533
17.4332094733	42.122869234	761.523	1.48221091862
17.4400261255	42.1303068381	762.523	1.43529013335
17.4468443786	42.1377440386	763.523	1.38978210488
17.4536642333	42.1451808354	764.523	1.34550005995
17.4604856904	42.1526172282	765.523	1.30253806018
17.4673087506	42.1600532168	766.523	1.2610394177
17.4741334145	42.1674888011	767.523	1.22123912292
17.4809596829	42.1749239808	768.523	1.18308243725
17.4877875564	42.1823587557	769.523	1.14654548517
17.4946170359	42.1897931257	770.523	1.11174811505
17.501448122	42.1972270905	771.523	1.0787810174
17.5082808154	42.2046606499	772.523	1.04768446317
17.5151151167	42.2120938038	773.523	1.01833563834
17.5219510269	42.2195265519	774.523	0.990954120743
17.5287885464	42.2269588941	775.523	0.965762412291
17.5356276761	42.23439083	776.523	0.942927714373
17.5424684167	42.2418223596	777.523	0.922243025728
17.5493107689	42.2492534826	778.523	0.903678456594
17.5561547333	42.2566841989	779.523	0.887408325477
17.5630003107	42.2641145082	780.523	0.873599394021
17.5698475019	42.2715444102	781.523	0.862274694552
17.5766963074	42.2789739049	782.523	0.853019031271
17.5835467281	42.2864029921	783.523	0.84589719946
17.5903987647	42.2938316714	784.523	0.84124947856
17.5972524178	42.3012599427	785.523	0.839621007985
17.6041076881	42.3086878059	786.523	0.841439801491
17.6109645765	42.3161152607	787.523	0.846277977166
17.6178230836	42.3235423068	788.523	0.853464215482
17.6246832101	42.3309689442	789.523	0.862522447168
17.6315449567	42.3383951725	790.523	0.873372794167
17.6384083241	42.3458209917	791.523	0.886308450697
17.6452733132	42.3532464014	792.523	0.901144269188
17.6521399245	42.3606714016	793.523	0.917696940725
17.6590081588	42.3680959919	794.523	0.935857226633
17.6658780168	42.3755201722	795.523	0.95588228182
17.6727494992	42.3829439422	796.523	0.977646617944
17.6796226068	42.3903673019	797.523	1.00083286695
17.6864973403	42.3977902509	798.523	1.02566827584
17.6933737003	42.4052127891	799.523	1.05287184854
17.7002516877	42.4126349162	800.523	1.08316130794
17.707131303	42.4200566321	801.523	1.11591536759
17.7140125471	42.4274779366	802.523	1.15001849772
17.7208954207	42.4348988293	803.523	1.18457696796
17.7277799244	42.4423193103	804.523	1.21998130079
17.734666059	42.4497393792	805.523	1.25623539975
17.7415538252	42.4571590358	806.523	1.29304162338
17.7484432238	42.4645782799	807.523	1.32998371019
17.7553342554	42.4719971114	808.523	1.36691314588
17.7622269209	42.4794155299	809.523	1.40425328426
17.7691212208	42.4868335354	810.523	1.44179651505
17.7760171559	42.4942511276	811.523	1.47957681016
17.7829147269	42.5016683063	812.523	1.51704514932
17.7898139347	42.5090850713	813.523	1.55353237736
17.7967147798	42.5165014224	814.523	1.58894673957
17.803617263	42.5239173594	815.523	1.62367037745
17.8105213851	42.531332882	816.523	1.65853578726
17.8174271467	42.5387479902	817.523	1.69404847953
17.8243345486	42.5461626836	818.523	1.73003480899
17.8312435915	42.553576962	819.523	1.766797868
17.8381542761	42.5609908253	820.523	1.80454591536
17.8450666032	42.5684042733	821.523	1.84340952523
17.8519805734	42.5758173057	822.523	1.88324673103
17.8588961876	42.5832299223	823.523	1.92409524428
17.8658134464	42.5906421229	824.523	1.96613398336
17.8727323505	42.5980539074	825.523	2.00939565116
17.8796529007	42.6054652755	826.523	2.05404205708
17.8865750978	42.612876227	827.523	2.10052805623
17.8934989423	42.6202867617	828.523	2.14887231023
17.9004244352	42.6276968794	829.523	2.19877980619
17.907351577	42.6351065798	830.523	2.24979537319
17.9142803685	42.6425158629	831.523	2.30204663856
17.9212108105	42.6499247283	832.523	2.35540710426
17.9281429037	42.6573331759	833.523	2.40950873793
17.9350766487	42.6647412054	834.523	2.46397112094
17.94	42.67	835.233	2.50291806526
>  17.94, 42.67, -W1p,white
17.94	42.67	835.233	2.50291806526
17.9487795453	42.663738831	836.233	2.4713770148
17.9575573223	42.6574769918	837.233	2.43885514032
17.9663333315	42.6512144825	838.233	2.40515121497
17.9751075735	42.6449513035	839.233	2.37048403825
17.9838800489	42.6386874551	840.233	2.33519348983
17.9926507582	42.6324229376	841.233	2.29931031353
18.0014197019	42.6261577511	842.233	2.26273110872
18.0101868807	42.6198918961	843.233	2.22549991397
18.0189522951	42.6136253727	844.233	2.18786712066
18.0277159455	42.6073581814	845.233	2.15009675991
18.0364778327	42.6010903222	846.233	2.1124616231
18.0452379571	42.5948217956	847.233	2.07502179455
18.0539963193	42.5885526019	848.233	2.0379628446
18.0627529198	42.5822827412	849.233	2.00155825799
18.0715077592	42.5760122138	850.233	1.96593689004
18.0802608381	42.5697410202	851.233	1.93102082993
18.089012157	42.5634691605	852.233	1.89692758233
18.0977617164	42.5571966349	853.233	1.86369373792
18.1065095169	42.5509234439	854.233	1.83123460718
18.1152555592	42.5446495877	855.233	1.79934430846
18.1239998436	42.5383750665	856.233	1.76777565195
18.1327423708	42.5320998806	857.233	1.73631601445
18.1414831413	42.5258240304	858.233	1.70488612793
18.1502221557	42.519547516	859.233	1.67343552394
18.1589594146	42.5132703378	860.233	1.64173806134
18.1676949184	42.5069924961	861.233	1.60956951877
18.1764286678	42.5007139911	862.233	1.57708970183
18.1851606632	42.4944348231	863.233	1.54393291909
18.1938909053	42.4881549924	864.233	1.50940225945
18.2026193946	42.4818744993	865.233	1.47330433543
18.2113461317	42.475593344	866.233	1.43608274284
18.220071117	42.4693115269	867.233	1.39844337902
18.2287943513	42.4630290481	868.233	1.36071864109
18.2375158349	42.4567459081	869.233	1.32274234975
18.2462355684	42.450462107	870.233	1.28452268587
18.2549535525	42.4441776451	871.233	1.24624596455
18.2636697877	42.4378925227	872.233	1.20793787873
18.2723842745	42.4316067402	873.233	1.16949532535
18.2810970134	42.4253202977	874.233	1.13096051339
18.2898080051	42.4190331956	875.233	1.09216151951
18.29851725	42.4127454341	876.233	1.05240511154
18.3072247487	42.4064570135	877.233	1.01065311495
18.3159305019	42.400167934	878.233	0.966654698298
18.32463451	42.3938781961	879.233	0.92091912138
18.33	42.39	879.85	0.892240689631
>  18.33, 42.39, -W1p,black
18.33	42.39	879.85	0.892240689631
18.336643965	42.3975366752	880.85	0.961883759855
18.343289526	42.4050729666	881.85	1.03294409792
18.3499366838	42.4126088741	882.85	1.10620099877
18.3565854391	42.4201443976	883.85	1.18204304634
18.3632357926	42.4276795367	884.85	1.26063821612
18.3698877451	42.4352142913	885.85	1.3419240078
18.3765412973	42.4427486613	886.85	1.42614523818
18.3831964499	42.4502826464	887.85	1.51348885781
18.3898532036	42.4578162464	888.85	1.60379152146
18.3965115591	42.4653494611	889.85	1.69675843735
18.4031715173	42.4728822903	890.85	1.79235236218
18.4098330788	42.480414734	891.85	1.8913885508
18.4164962443	42.4879467917	892.85	1.99385291257
18.4231610145	42.4954784634	893.85	2.09884939388
18.4298273903	42.5030097489	894.85	2.20464502145
18.4364953723	42.5105406479	895.85	2.31036764763
18.4431649612	42.5180711603	896.85	2.41544721006
18.4498361578	42.5256012858	897.85	2.51833587323
18.4565089629	42.5331310244	898.85	2.61763100489
18.463183377	42.5406603757	899.85	2.71286852194
18.4698594011	42.5481893396	900.85	2.80376871778
18.4765370357	42.5557179159	901.85	2.89068921191
18.4832162817	42.5632461044	902.85	2.97304950643
18.4898971397	42.5707739048	903.85	3.05048432509
18.4965796105	42.5783013171	904.85	3.12345778581
18.5032636948	42.585828341	905.85	3.19040942323
18.5099493934	42.5933549763	906.85	3.24988481386
18.516636707	42.6008812228	907.85	3.30165284361
18.5233256363	42.6084070804	908.85	3.34644730071
18.5300161821	42.6159325487	909.85	3.3866993944
18.536708345	42.6234576277	910.85	3.4243725396
18.5434021259	42.6309823171	911.85	3.45998229849
18.5500975254	42.6385066167	912.85	3.49376396225
18.5567945443	42.6460305264	913.85	3.52445904747
18.5634931833	42.6535540459	914.85	3.55336894596
18.5701934432	42.661077175	915.85	3.58189130816
18.5768953247	42.6685999136	916.85	3.61079359913
18.5835988285	42.6761222614	917.85	3.63858719477
18.5903039553	42.6836442183	918.85	3.66580039102
18.597010706	42.691165784	919.85	3.69485364947
18.6037190812	42.6986869584	920.85	3.72860492757
18.6104290817	42.7062077412	921.85	3.7680437839
18.6171407082	42.7137281323	922.85	3.81105719657
18.6238539614	42.7212481314	923.85	3.85584281914
18.6305688422	42.7287677384	924.85	3.90135910194
18.6372853511	42.736286953	925.85	3.94748813964
18.6440034891	42.7438057751	926.85	3.99478555789
18.6507232567	42.7513242045	927.85	4.04302657892
18.6574446547	42.7588422409	928.85	4.09187821267
18.664167684	42.7663598842	929.85	4.14109933829
18.6708923452	42.7738771342	930.85	4.19075836381
18.677618639	42.7813939906	931.85	4.24096061741
18.6843465663	42.7889104533	932.85	4.29149382488
18.6910761277	42.7964265221	933.85	4.3420773154
18.6978073239	42.8039421967	934.85	4.39248417354
18.7045401558	42.811457477	935.85	4.44287628914
18.7112746241	42.8189723628	936.85	4.49361477695
18.7180107295	42.8264868539	937.85	4.54509639052
18.7247484727	42.83400095	938.85	4.59763637964
18.7314878546	42.841514651	939.85	4.65155797609
18.7382288758	42.8490279566	940.85	4.70710180736
18.744971537	42.8565408668	941.85	4.7644322443
18.7517158391	42.8640533812	942.85	4.82354561985
18.7584617828	42.8715654996	943.85	4.88439442859
18.7652093688	42.879077222	944.85	4.94725902355
18.7719585979	42.886588548	945.85	5.01196691233
18.7787094707	42.8940994775	946.85	5.07825901318
18.7854619882	42.9016100102	947.85	5.14556868073
18.7922161509	42.909120146	948.85	5.21368352251
18.7989719597	42.9166298847	949.85	5.28227301048
18.8057294153	42.924139226	950.85	5.35086453224
18.8124885184	42.9316481698	951.85	5.41920844323
18.8192492698	42.9391567159	952.85	5.48720173026
18.8260116702	42.946664864	953.85	5.55471960186
18.8327757205	42.954172614	954.85	5.62150855906
18.8395414212	42.9616799656	955.85	5.68728990524
18.8463087733	42.9691869187	956.85	5.75185086229
18.8530777774	42.976693473	957.85	5.81544597263
18.8598484342	42.9841996284	958.85	5.87819484422
18.8666207446	42.9917053846	959.85	5.94042602789
18.8733947093	42.9992107415	960.85	6.00253753023
18.8801703291	43.0067156988	961.85	6.06516247205
18.8869476046	43.0142202564	962.85	6.12904541704
18.8937265366	43.021724414	963.85	6.19456249325
18.9005071259	43.0292281714	964.85	6.26168968578
18.9072893733	43.0367315285	965.85	6.33029273408
18.9140732795	43.044234485	966.85	6.4010548382
18.9208588452	43.0517370407	967.85	6.47392773825
18.9276460712	43.0592391954	968.85	6.54841238501
18.9344349583	43.066740949	969.85	6.62370473315
18.9412255071	43.0742423012	970.85	6.70025969258
18.9480177185	43.0817432517	971.85	6.77857217502
18.9548115933	43.0892438005	972.85	6.85758826251
18.9616071321	43.0967439473	973.85	6.93565084887
18.9684043357	43.1042436919	974.85	7.01054097489
18.975203205	43.1117430341	975.85	7.08219417568
18.9820037405	43.1192419737	976.85	7.14940283582
18.9888059432	43.1267405105	977.85	7.21140832034
18.9956098136	43.1342386442	978.85	7.26933687819
19.0024153527	43.1417363747	979.85	7.32255856171
19.0092225612	43.1492337018	980.85	7.37112163616
19.0160314398	43.1567306253	981.85	7.41666010666
19.0228419892	43.1642271449	982.85	7.46043760137
19.0296542103	43.1717232605	983.85	7.50298737773
19.0364681038	43.1792189719	984.85	7.54314606798
19.0432836705	43.1867142788	985.85	7.58095942669
19.050100911	43.194209181	986.85	7.61730908968
19.0569198263	43.2017036784	987.85	7.65336994634
19.0637404169	43.2091977707	988.85	7.68988735986
19.0705626838	43.2166914577	989.85	7.72694067133
19.0773866276	43.2241847393	990.85	7.76413376708
19.0842122491	43.2316776151	991.85	7.80164259653
19.0910395492	43.2391700851	992.85	7.83943972651
19.0978685284	43.246662149	993.85	7.87820500908
19.1046991876	43.2541538066	994.85	7.91680302008
19.1115315277	43.2616450576	995.85	7.95366496591
19.1183655492	43.269135902	996.85	7.98765596832
19.125201253	43.2766263394	997.85	8.01955182659
19.1320386399	43.2841163697	998.85	8.0492626147
19.1388777106	43.2916059926	999.85	8.07652042951
19.1457184659	43.299095208	1000.85	8.10033790153
19.1525609065	43.3065840157	1001.85	8.12003588894
19.1594050332	43.3140724154	1002.85	8.13579153517
19.1662508468	43.3215604069	1003.85	8.14827416223
19.1730983481	43.32904799	1004.85	8.15843495352
19.1799475377	43.3365351646	1005.85	8.16676314678
19.1867984166	43.3440219304	1006.85	8.17180240928
19.1936509854	43.3515082871	1007.85	8.17450721718
19.2005052448	43.3589942347	1008.85	8.1768014341
19.2073611958	43.3664797729	1009.85	8.18065359661
19.214218839	43.3739649014	1010.85	8.18617129497
19.2210781752	43.3814496201	1011.85	8.19363909416
19.2279392052	43.3889339288	1012.85	8.20422900359
19.2348019297	43.3964178272	1013.85	8.21752261061
19.2416663496	43.4039013152	1014.85	8.23335505795
19.2485324655	43.4113843925	1015.85	8.25120297308
19.2554002783	43.4188670589	1016.85	8.26983643611
19.2622697887	43.4263493142	1017.85	8.28829116008
19.2691409975	43.4338311583	1018.85	8.3057344503
19.2760139055	43.4413125908	1019.85	8.32228159711
19.2828885135	43.4487936116	1020.85	8.3379744562
19.2897648221	43.4562742205	1021.85	8.35198718365
19.2966428322	43.4637544173	1022.85	8.36351677271
19.3035225446	43.4712342018	1023.85	8.37203878273
19.31040396	43.4787135737	1024.85	8.37750469827
19.3172870792	43.4861925328	1025.85	8.37899693237
19.324171903	43.493671079	1026.85	8.3763870594
19.33	43.5	1027.7	8.37161871719
>  19.33, 43.50, -W1p,cyan
19.33	43.5	1027.7	8.37161871719
19.3423975606	43.5000780898	1028.7	8.36676853283
19.3547951529	43.5001548401	1029.7	8.36249423469
19.3671927766	43.500230251	1030.7	8.3594757387
19.3795904309	43.5003043225	1031.7	8.35704139086
19.3919881153	43.5003770544	1032.7	8.35638383008
19.4043858294	43.5004484469	1033.7	8.3606862305
19.4167835725	43.5005184999	1034.7	8.3709534581
19.4291813441	43.5005872135	1035.7	8.38339478349
19.4415791436	43.5006545875	1036.7	8.39493855828
19.4539769705	43.500720622	1037.7	8.40680035899
19.4663748243	43.5007853171	1038.7	8.41789703708
19.4787727044	43.5008486726	1039.7	8.42797097532
19.4911706102	43.5009106886	1040.7	8.43702903567
19.5035685412	43.5009713651	1041.7	8.44394921379
19.5159664968	43.501030702	1042.7	8.4481537138
19.5283644766	43.5010886994	1043.7	8.45122178559
19.5407624799	43.5011453573	1044.7	8.45453400817
19.5531605061	43.5012006756	1045.7	8.45750029956
19.5655585549	43.5012546544	1046.7	8.46134995232
19.5779566255	43.5013072936	1047.7	8.46664989027
19.5903547175	43.5013585933	1048.7	8.47312894499
19.6027528302	43.5014085534	1049.7	8.481438961
19.6151509632	43.501457174	1050.7	8.49162180569
19.6275491159	43.5015044549	1051.7	8.50358214862
19.6399472878	43.5015503963	1052.7	8.51741568688
19.6523454782	43.5015949981	1053.7	8.53317274211
19.6647436867	43.5016382604	1054.7	8.55043649203
19.6771419127	43.501680183	1055.7	8.56872880687
19.6895401556	43.501720766	1056.7	8.5883594379
19.7019384149	43.5017600095	1057.7	8.61028827457
19.71433669	43.5017979133	1058.7	8.63566122068
19.7267349805	43.5018344776	1059.7	8.66243232569
19.7391332857	43.5018697022	1060.7	8.68790441226
19.7515316051	43.5019035872	1061.7	8.71277925428
19.7639299381	43.5019361326	1062.7	8.73634533991
19.7763282842	43.5019673384	1063.7	8.7576355209
19.7887266429	43.5019972046	1064.7	8.77711328865
19.8011250135	43.5020257312	1065.7	8.79570457893
19.8135233956	43.5020529181	1066.7	8.81405274095
19.8259217886	43.5020787654	1067.7	8.83127260396
19.8383201919	43.5021032731	1068.7	8.84611910234
19.850718605	43.5021264411	1069.7	8.85853523612
19.8631170274	43.5021482695	1070.7	8.86928602886
19.8755154584	43.5021687583	1071.7	8.87852189316
19.8879138976	43.5021879074	1072.7	8.88608673755
19.9003123444	43.5022057169	1073.7	8.89413752243
19.9127107982	43.5022221868	1074.7	8.90396120594
19.9251092585	43.502237317	1075.7	8.91423043729
19.9375077247	43.5022511076	1076.7	8.92340120324
19.9499061964	43.5022635585	1077.7	8.93182121127
19.9623046728	43.5022746698	1078.7	8.93889696145
19.9747031536	43.5022844414	1079.7	8.94424191508
19.9871016381	43.5022928734	1080.7	8.94829019968
19.9995001258	43.5022999657	1081.7	8.94800296633
20.0118986161	43.5023057184	1082.7	8.94109220099
20.0242971085	43.5023101315	1083.7	8.92957161887
20.0366956025	43.5023132049	1084.7	8.91645476572
20.0490940974	43.5023149386	1085.7	8.90162928058
20.0614925928	43.5023153327	1086.7	8.88513565006
20.073891088	43.5023143871	1087.7	8.86761080732
20.0862895826	43.5023121019	1088.7	8.84882033864
20.098688076	43.502308477	1089.7	8.82908550167
20.1110865676	43.5023035125	1090.7	8.80829523971
20.1234850569	43.5022972084	1091.7	8.78665390859
20.1358835434	43.5022895645	1092.7	8.76545834843
20.1482820264	43.5022805811	1093.7	8.74425499633
20.1606805055	43.502270258	1094.7	8.72404052614
20.17307898	43.5022585952	1095.7	8.70605380334
20.1854774495	43.5022455928	1096.7	8.68913928624
20.1978759134	43.5022312508	1097.7	8.67745203007
20.2102743711	43.5022155691	1098.7	8.67501435795
20.222672822	43.5021985477	1099.7	8.6794923627
20.2350712658	43.5021801868	1100.7	8.68591569673
20.2474697017	43.5021604862	1101.7	8.69394122758
20.2598681292	43.5021394459	1102.7	8.70351142162
20.2722665478	43.502117066	1103.7	8.71287933943
20.284664957	43.5020933465	1104.7	8.72272658945
20.2970633561	43.5020682874	1105.7	8.73166057596
20.3094617447	43.5020418886	1106.7	8.73844304905
20.3218601221	43.5020141502	1107.7	8.74363568234
20.3342584879	43.5019850722	1108.7	8.74703833616
20.3466568414	43.5019546545	1109.7	8.74862878444
20.3590551822	43.5019228973	1110.7	8.74839171041
20.3714535097	43.5018898004	1111.7	8.74607788161
20.3838518233	43.5018553639	1112.7	8.74127437792
20.3962501225	43.5018195878	1113.7	8.7353750764
20.4086484067	43.5017824721	1114.7	8.72998017034
20.4210466754	43.5017440168	1115.7	8.72458355636
20.433444928	43.5017042219	1116.7	8.71709775681
20.4458431641	43.5016630874	1117.7	8.706697962
20.4582413829	43.5016206133	1118.7	8.69402010593
20.470639584	43.5015767997	1119.7	8.67908614469
20.4830377669	43.5015316464	1120.7	8.66129245428
20.4954359309	43.5014851536	1121.7	8.6422354601
20.5078340755	43.5014373211	1122.7	8.6235848639
20.5202322003	43.5013881492	1123.7	8.60477336105
20.5326303046	43.5013376376	1124.7	8.58588576659
20.5450283878	43.5012857865	1125.7	8.56650921964
20.5574264495	43.5012325958	1126.7	8.54718625051
20.569824489	43.5011780656	1127.7	8.52973523296
20.5822225059	43.5011221958	1128.7	8.5132542242
20.5946204996	43.5010649865	1129.7	8.49973587899
20.6070184695	43.5010064377	1130.7	8.49221017721
20.619416415	43.5009465493	1131.7	8.4901240879
20.6318143358	43.5008853214	1132.7	8.49177928048
20.644212231	43.500822754	1133.7	8.49641145908
20.6566101003	43.5007588471	1134.7	8.50441894574
20.6690079431	43.5006936006	1135.7	8.51535446778
20.6814057588	43.5006270147	1136.7	8.52920726326
20.6938035469	43.5005590892	1137.7	8.54597723503
20.7062013069	43.5004898243	1138.7	8.56579950382
20.7185990381	43.5004192198	1139.7	8.58922193979
20.73099674	43.500347276	1140.7	8.61368368626
